time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
8.0655,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0705631,0.00460194,-0.79,0.536893,1.26093,-0.736311,0.696427,-0.424913,0.119651,0.0736311,-0.000644272,-0.697971,-0.814544,0.708699,-0.325204,0.319068,0.406505,-0.417243,-0.00920388,0.0168738,0.0951068,0.133456,-0.843689,0.515418,1.34837,-0.765456,0.753185,-0.46633,0.193282,0.0981748,0.00306796,-0.406505,0,0,0,0.0921534,0,0,0,0,-0.55292,-0.0921534,-0.967611,-0.967611,1.10584,1.10584,0.645074,0.184307,-0.598997,-0.41469,0,0,-2.27063,0.0832021,8.55383,-0.0451977,0.138384,0.000788836,3.42017,2.47859,-1.64419,-0.0583433,0.144541,0.133338,1.92002,-2.33317,-19.9442,0.0640633,-0.377666,0.234329,0.0378537,-0.537448,0.0192149,0.173252,0.0489524,0.31985,0.0378537,-0.537448,0.0192149,0.257459,0.159615,0.315209,0.225229,0.055779,0.367704,0.138358,0.155254,0.322325,0.260477,0.0876962,0.358959,0.270981,0.121117,0.313935,0.173666,0.034247,0.0314436,0.126232,0.141173,0.0124014,0.250473,0.0664307,0.0267592,0.207724,0.175038,0.00800483,0.118491,0.0670423,0.237147,0.272209,0.0236736,0.228482,0.200949,0.230947,0.265085,0.21353,0.242793,0.236908,-1,4,-1,4,52.1483,4,3.6776,4,6.28678,4,80.9961,4,8.75408,4,59.8931,4,
8.07348,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0644272,0.00613592,-0.76699,0.549165,1.21184,-0.762388,0.67035,-0.438719,0.110447,0.0674952,-0.000644272,-0.697971,-0.814544,0.708699,-0.325204,0.319068,0.406505,-0.418777,-0.00920388,0.0168738,0.0905049,0.131922,-0.842155,0.51235,1.34223,-0.763922,0.750117,-0.46633,0.185612,0.0951068,0.00306796,-0.406505,0,0,0,0,0,0,0,0,-0.598997,-0.13823,-0.506844,-0.783304,0.368614,0.783304,0.27646,0.0921534,-0.783304,-0.41469,0,0,-2.15467,0.0128087,8.39,-0.0711102,0.089229,0.00124109,3.53006,2.56302,-1.64089,-0.0589196,0.143169,0.132455,0.740539,-2.07441,-20.459,0.0756196,-0.583165,0.245243,0.0378537,-0.537448,0.0192149,0.174533,0.0486055,0.319925,0.0378537,-0.537448,0.0192149,0.25825,0.159641,0.315379,0.226285,0.0554131,0.36752,0.139125,0.155001,0.322434,0.261557,0.0876467,0.359083,0.272,0.121122,0.314104,0.175555,0.0343028,0.0314901,0.126216,0.141226,0.0124905,0.251663,0.0669675,0.0268288,0.207779,0.175058,0.00805146,0.120571,0.0670065,0.237134,0.27373,0.0237334,0.228625,0.201282,0.230987,0.265099,0.214187,0.242742,0.237088,-1,4,-1,4,52.1712,4,3.96885,4,6.28989,4,81.1529,4,93.7945,4,59.9186,4,
8.08148,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0613592,0.0122718,-0.742447,0.561437,1.15969,-0.788466,0.644272,-0.452524,0.107379,0.0674952,-0.000644272,-0.697971,-0.814544,0.708699,-0.325204,0.319068,0.406505,-0.417243,-0.00920388,0.0184078,0.0859029,0.130388,-0.840621,0.513884,1.3315,-0.763922,0.745515,-0.469398,0.176408,0.0905049,0.00460194,-0.406505,0,0,0,0,0,0,0,0.0921534,-0.598997,-0.13823,-0.13823,-0.460767,-0.322537,0.460767,0,-0.0921534,-0.921534,-0.41469,0,0,-2.17493,-0.180329,8.01095,-0.082133,0.0240499,0.00143347,3.4941,2.84181,-1.77064,-0.0567985,0.143708,0.137436,-0.304848,-1.73003,-21.4644,0.054242,-0.781974,0.244644,0.0378537,-0.537448,0.0192149,0.175859,0.0481471,0.319738,0.0378537,-0.537448,0.0192149,0.259167,0.159602,0.315446,0.227731,0.0552585,0.367732,0.140028,0.154528,0.322462,0.262554,0.0875132,0.359032,0.272982,0.121093,0.314107,0.176835,0.0344196,0.0309696,0.126276,0.141217,0.0125703,0.253034,0.0672242,0.0267357,0.207866,0.175017,0.00811372,0.122126,0.0669191,0.23724,0.27512,0.0237247,0.228648,0.202003,0.230791,0.265145,0.214872,0.242613,0.237178,-1,4,-1,4,52.1839,4,3.96841,4,6.29088,4,81.3053,4,93.8023,4,5.57035,4,
8.08946,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0536893,0.0122718,-0.716369,0.573709,1.10753,-0.81301,0.61666,-0.464796,0.0966408,0.0613592,-0.000644272,-0.697971,-0.814544,0.708699,-0.325204,0.317534,0.406505,-0.418777,-0.00920388,0.0184078,0.082835,0.12732,-0.834486,0.513884,1.31616,-0.768524,0.739379,-0.470932,0.167204,0.0889709,0.00460194,-0.406505,0,0,0,0,0,0,0,0,-0.506844,-0.230383,0.184307,-0.230383,-0.967611,0,-0.368614,-0.13823,-1.01369,-0.368614,0,0,-2.49005,-0.251441,7.86968,-0.0723528,0.0255589,0.00126277,3.46658,2.97512,-1.57499,-0.0577415,0.143327,0.139995,-0.927943,-1.74985,-20.8657,0.055739,-0.865722,0.244952,0.0378537,-0.537448,0.0192149,0.176254,0.0479714,0.319754,0.0378537,-0.537448,0.0192149,0.259339,0.15949,0.315184,0.228445,0.0550135,0.367509,0.140484,0.154239,0.322443,0.263821,0.0874484,0.359533,0.273346,0.120947,0.31389,0.178327,0.0342818,0.0303338,0.126396,0.141121,0.0125775,0.254568,0.0671576,0.0264084,0.207902,0.174971,0.00812019,0.124391,0.0671528,0.236549,0.275461,0.0235661,0.228378,0.202636,0.230511,0.265104,0.215091,0.242327,0.237018,-1,5.19569,-1,50.5805,4,8.14058,4,4.17444,4,9.6996,4,6.69008,4,13.6146,4,8.37414,
8.09749,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0475534,0.0138058,-0.693359,0.585981,1.05691,-0.83602,0.590583,-0.477068,0.0874369,0.0536893,-0.000644272,-0.697971,-0.814544,0.708699,-0.325204,0.319068,0.406505,-0.417243,-0.00920388,0.0199418,0.079767,0.125786,-0.829884,0.516952,1.29468,-0.771592,0.730175,-0.477068,0.159534,0.0859029,0.00306796,-0.406505,0,0,0,0,0,0,0,0.0921534,-0.460767,-0.230383,0.41469,0,-1.61268,-0.184307,-0.69115,-0.322537,-1.01369,-0.368614,0,0,-2.70711,-0.282141,7.86752,-0.0562137,0.0936317,0.000981097,3.39956,2.85717,-1.68981,-0.0587008,0.142481,0.136204,-0.660399,-1.80703,-19.7718,0.0672143,-0.829407,0.24586,0.0378537,-0.537448,0.0192149,0.177404,0.0474998,0.319731,0.0378537,-0.537448,0.0192149,0.260184,0.159329,0.315027,0.231895,0.0599308,0.375858,0.141382,0.153743,0.322481,0.264154,0.0872916,0.359263,0.274244,0.120832,0.313686,0.17893,0.0340228,0.0293725,0.126335,0.141176,0.0126401,0.255276,0.0670201,0.0255908,0.207932,0.174975,0.00814765,0.125492,0.0672018,0.235949,0.276477,0.0234704,0.228189,0.202875,0.230265,0.264945,0.215508,0.24207,0.236979,-1,4,-1,4,51.195,4,3.96739,4,6.29148,4,81.6158,4,93.6717,4,5.57074,4,
8.10544,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0414175,0.0138058,-0.67035,0.596719,1.01089,-0.859029,0.566039,-0.487806,0.078233,0.0444854,-0.000644272,-0.697971,-0.814544,0.708699,-0.325204,0.319068,0.406505,-0.417243,-0.00920388,0.0199418,0.078233,0.124252,-0.82068,0.521553,1.26707,-0.779262,0.717903,-0.483204,0.151864,0.081301,0.00460194,-0.406505,0,0,0,0,0,0,0,0.0921534,-0.368614,-0.230383,0.645074,0.27646,-2.25776,-0.460767,-0.967611,-0.506844,-1.01369,-0.41469,0,0,-2.78944,-0.360716,7.66627,-0.0303918,0.194986,0.000530428,3.1178,2.95481,-1.74189,-0.0565697,0.147791,0.12873,-0.228455,-1.60129,-19.6949,0.0585797,-0.772219,0.254381,0.0378537,-0.537448,0.0192149,0.178505,0.0468835,0.319622,0.0378537,-0.537448,0.0192149,0.260957,0.159018,0.314581,0.231692,0.060008,0.376017,0.142249,0.153095,0.322445,0.265297,0.0870445,0.358877,0.275111,0.120543,0.313202,0.180286,0.0337559,0.0276425,0.126255,0.141198,0.0126144,0.256677,0.0669484,0.0244361,0.207914,0.17497,0.00810798,0.127365,0.0671919,0.235125,0.277305,0.0231192,0.227796,0.2033,0.229966,0.264561,0.21576,0.24165,0.236707,-1,4,-1,4,51.2117,4,3.9665,4,6.29076,4,81.8782,4,93.5655,4,5.57071,4,
8.11341,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0352816,0.0122718,-0.651942,0.605922,0.972544,-0.877437,0.546097,-0.498544,0.0674952,0.0368155,-0.000644272,-0.697971,-0.814544,0.708699,-0.325204,0.319068,0.406505,-0.417243,-0.00920388,0.0214757,0.0751651,0.121184,-0.808408,0.526155,1.23639,-0.791534,0.704097,-0.490874,0.14266,0.078233,0.00460194,-0.406505,0,0,0,0,0,0,0,0.0921534,-0.322537,-0.27646,0.967611,0.368614,-2.85675,-0.783304,-1.24407,-0.645074,-1.01369,-0.368614,0,0,-2.73928,-0.311322,7.60567,-0.0227538,0.279762,0.000397123,3.28671,2.96862,-1.35536,-0.0621824,0.145239,0.13558,0.368399,-1.47732,-20.683,0.0536921,-0.706445,0.26867,0.0378537,-0.537448,0.0192149,0.179662,0.0462629,0.319368,0.0378537,-0.537448,0.0192149,0.261698,0.158671,0.314018,0.232772,0.0596969,0.375726,0.143064,0.152376,0.322327,0.26634,0.0867185,0.358085,0.275943,0.120241,0.312584,0.181208,0.0335603,0.0255173,0.126191,0.141209,0.0125545,0.258122,0.066699,0.0229191,0.207866,0.174959,0.00807295,0.12959,0.0672958,0.23399,0.278509,0.022691,0.227446,0.203753,0.229362,0.264319,0.21599,0.241182,0.236304,-1,4,-1,4,51.2117,4,3.67492,4,6.28935,4,82.1611,4,93.4306,4,5.5696,4,
8.12137,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0322136,0.0138058,-0.638136,0.613592,0.941864,-0.894311,0.530757,-0.506214,0.0644272,0.0337476,-0.000644272,-0.697971,-0.814544,0.708699,-0.325204,0.319068,0.406505,-0.418777,-0.00920388,0.0230097,0.0751651,0.118117,-0.796136,0.533825,1.20264,-0.803806,0.687223,-0.498544,0.13499,0.0751651,0.00306796,-0.406505,0,0,0,0,0,0,0,0.13823,-0.230383,-0.27646,1.15192,0.598997,-3.40968,-1.01369,-1.56661,-0.82938,-0.967611,-0.41469,0,0,-2.68168,-0.352891,7.51062,4.78209e-05,0.342539,-8.34618e-07,3.28416,2.85074,-1.36079,-0.0614348,0.145433,0.132359,0.732593,-1.4803,-21.8753,0.0589258,-0.689327,0.292063,0.0378537,-0.537448,0.0192149,0.17999,0.045898,0.319024,0.0378537,-0.537448,0.0192149,0.261909,0.158439,0.313569,0.0378537,-0.537448,0.0192149,0.143415,0.15195,0.322074,0.26734,0.0863572,0.357445,0.276347,0.11998,0.31213,0.182104,0.033172,0.0233726,0.126157,0.141216,0.0125082,0.258477,0.066598,0.0208919,0.207781,0.175028,0.00806989,0.131098,0.0670702,0.233097,0.278498,0.0225429,0.226766,0.204123,0.228655,0.264132,0.216004,0.24084,0.235929,-1,5.19555,-1,50.7825,-1,8.16448,4,4.17419,4,9.69944,4,6.68947,4,13.5938,4,8.39038,
8.12841,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0306796,0.0138058,-0.628932,0.621262,0.923456,-0.908117,0.521553,-0.513884,0.0613592,0.0306796,-0.000644272,-0.697971,-0.814544,0.708699,-0.325204,0.319068,0.406505,-0.417243,-0.0076699,0.0230097,0.0720971,0.116583,-0.780796,0.541495,1.17196,-0.817612,0.67035,-0.506214,0.125786,0.0690291,0.00306796,-0.406505,0,0,0,0,0,0,0,0.0921534,-0.230383,-0.27646,1.47445,0.783304,-3.82437,-1.33622,-1.79699,-0.875457,-1.01369,-0.506844,0,0,-2.60422,-0.406196,7.88782,0.0545113,0.368479,-0.000951386,3.36545,3.15111,-1.27267,-0.0617527,0.144825,0.134674,0.627976,-1.92836,-21.8874,0.0934758,-0.704998,0.314094,0.0378537,-0.537448,0.0192149,0.180864,0.0452005,0.318419,0.0378537,-0.537448,0.0192149,0.262546,0.158002,0.312847,0.0378537,-0.537448,0.0192149,0.144044,0.151374,0.321831,0.268453,0.0857405,0.356533,0.277125,0.119537,0.311322,0.183085,0.0324485,0.0212618,0.126128,0.141218,0.0124407,0.258382,0.0662952,0.0184249,0.207705,0.175061,0.00803303,0.132468,0.0668205,0.231802,0.279044,0.0222089,0.225797,0.204623,0.227911,0.263673,0.216226,0.240365,0.235482,-1,5.19447,-1,50.8476,-1,8.17072,4,4.17407,4,9.69988,4,6.6891,4,13.5908,4,8.39578,
8.13639,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0291456,0.0138058,-0.625864,0.62433,0.917321,-0.917321,0.518486,-0.518486,0.0582913,0.0276117,-0.000644272,-0.697971,-0.814544,0.708699,-0.32367,0.319068,0.406505,-0.417243,-0.00920388,0.0245437,0.0690291,0.115049,-0.76699,0.549165,1.13515,-0.832952,0.653476,-0.515418,0.115049,0.0659612,0.00306796,-0.406505,0,0,0,0,0,0,0,0.0921534,-0.27646,-0.27646,1.61268,0.921534,-4.05475,-1.61268,-1.9813,-1.01369,-1.10584,-0.506844,0,0,-2.65756,-0.511819,7.86801,0.132539,0.37723,-0.00231321,3.31935,3.10413,-1.15301,-0.0632323,0.146087,0.135131,0.750755,-2.25543,-22.7063,0.122026,-0.725549,0.324682,0.0378537,-0.537448,0.0192149,0.181489,0.0444092,0.317685,0.0378537,-0.537448,0.0192149,0.26317,0.15741,0.31201,0.0378537,-0.537448,0.0192149,0.144822,0.150612,0.321414,0.269528,0.0849665,0.355254,0.277913,0.1189,0.310401,0.183366,0.032047,0.0184891,0.126192,0.14117,0.0123937,0.258847,0.0657236,0.0157333,0.207657,0.175089,0.00801496,0.1339,0.0664909,0.230322,0.279683,0.0217237,0.224714,0.205075,0.227328,0.263107,0.216474,0.239858,0.234985,-1,5.19344,-1,50.9091,-1,8.17917,4,4.1739,4,9.70047,4,6.68887,4,13.5874,4,8.40165,
8.14344,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0291456,0.0153398,-0.627398,0.628932,0.921922,-0.923456,0.520019,-0.521553,0.0598253,0.0306796,-0.000644272,-0.697971,-0.81301,0.708699,-0.325204,0.319068,0.406505,-0.417243,-0.00920388,0.0245437,0.0644272,0.115049,-0.754719,0.558369,1.11674,-0.848291,0.625864,-0.524621,0.0997088,0.0613592,0.00306796,-0.406505,0,0,0,0,0,0,0,0.0921534,-0.322537,-0.184307,1.65876,1.01369,-3.82437,-1.75091,-2.39599,-1.05976,-1.33622,-0.506844,0,0,-2.58505,-0.733019,8.06318,0.198797,0.378266,-0.0034696,0.986433,-0.1108,-4.90526,0.119239,-0.080981,0.194343,0.785723,-2.02931,-24.5465,0.118173,-0.787649,0.335902,0.0378537,-0.537448,0.0192149,0.182171,0.0435142,0.316843,0.0378537,-0.537448,0.0192149,0.263958,0.156687,0.311187,0.0378537,-0.537448,0.0192149,0.145671,0.149713,0.320964,0.270399,0.0841,0.354294,0.278701,0.118202,0.309451,0.183668,0.031557,0.0160543,0.126119,0.141244,0.0124403,0.259003,0.0652605,0.0130159,0.207668,0.175069,0.00803706,0.135183,0.0661987,0.228519,0.280268,0.0211509,0.223635,0.205559,0.226742,0.262418,0.216884,0.23925,0.234423,-1,5.19227,-1,50.9648,-1,8.18872,4,4.17367,4,9.69978,4,6.68891,4,13.5845,4,8.40895,
8.15136,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0199418,0.00613592,-0.628932,0.630466,0.926524,-0.926524,0.523087,-0.523087,0.0398835,0.0107379,-0.000644272,-0.697971,-0.814544,0.708699,-0.325204,0.320602,0.406505,-0.417243,-0.00920388,0.0245437,0.0628932,0.113515,-0.748583,0.564505,1.09986,-0.859029,0.60899,-0.532291,0.0905049,0.0582913,0.00153398,-0.406505,0,0,0,0,0,0,0,0.0921534,-0.368614,-0.184307,1.52053,1.01369,-3.31752,-1.75091,-2.48814,-1.10584,-1.42838,-0.506844,-0.0921534,0,-2.63787,-0.778529,8.36732,0.251084,0.378433,-0.00438217,-2.65991,0.246514,-12.6511,0.444432,-0.4388,0.060539,0.176582,-1.96343,-23.3222,0.116774,-0.825699,0.312673,0.0378537,-0.537448,0.0192149,0.183168,0.0426113,0.316087,0.0378537,-0.537448,0.0192149,0.264546,0.15592,0.310266,0.0378537,-0.537448,0.0192149,0.14639,0.148979,0.320522,0.270815,0.0835011,0.353737,0.279371,0.117412,0.308468,0.182725,0.031675,0.0168961,0.126089,0.141274,0.012432,0.258564,0.0645662,0.0124382,0.207643,0.175099,0.00801447,0.135882,0.0658356,0.227797,0.280632,0.0205642,0.222409,0.206019,0.226179,0.262109,0.217298,0.23857,0.233858,-1,4,-1,4,-1,4,3.95899,4,7.97075,4,83.4999,4,92.4341,4,5.5637,4,
8.15831,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.0122718,0,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0260777,-0.00153398,-0.000644272,-0.697971,-0.81301,0.708699,-0.325204,0.320602,0.406505,-0.417243,-0.0107379,0.0230097,0.0567573,0.111981,-0.740913,0.567573,1.08606,-0.871301,0.590583,-0.539961,0.078233,0.0552233,0,-0.406505,0,0,0,0,0,0,0,0,-0.460767,-0.13823,1.33622,0.875457,-2.67245,-1.70484,-2.48814,-1.05976,-1.56661,-0.460767,-0.0921534,0,-3.09086,0.222585,10.548,0.248754,0.345121,-0.0043415,-6.46469,-1.05517,-20.3381,0.708834,-0.655081,-0.093164,0.145426,-2.05727,-16.8863,0.121148,-0.751885,0.310127,0.0378537,-0.537448,0.0192149,0.18355,0.0417811,0.315378,0.0378537,-0.537448,0.0192149,0.26528,0.155044,0.309845,0.0378537,-0.537448,0.0192149,0.147148,0.148046,0.320013,0.271468,0.0826622,0.35346,0.28012,0.11653,0.307863,0.182664,0.031837,0.0166993,0.126215,0.141149,0.0124329,0.258438,0.0645827,0.0107313,0.207661,0.175045,0.00802778,0.13746,0.0654877,0.226484,0.281151,0.0198019,0.221501,0.206828,0.225495,0.261968,0.218021,0.237848,0.233644,-1,4,-1,4,-1,4,3.66975,4,7.97172,4,83.7519,4,92.2174,4,5.56352,4,
8.1654,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,-0.00306796,-0.0168738,-0.630466,0.628932,0.926524,-0.92499,0.523087,-0.523087,-0.00613592,-0.0352816,-0.000644272,-0.697971,-0.81301,0.708699,-0.325204,0.319068,0.406505,-0.418777,-0.0107379,0.0214757,0.0506214,0.108913,-0.736311,0.569107,1.07839,-0.882039,0.575243,-0.544563,0.0674952,0.0506214,0.00153398,-0.406505,0,0,0,0,0,0,0,-0.0921534,-0.598997,-0.230383,1.05976,0.69115,-2.11953,-1.61268,-2.48814,-0.967611,-1.61268,-0.506844,-0.0921534,0,-3.04607,0.697685,12.1721,0.246183,0.0518092,-0.00429662,-3.6452,-1.83528,-23.2464,0.841053,-0.786707,0.0445514,-2.01429,-3.2386,-10.1978,0.1827,-0.697431,0.265576,0.0378537,-0.537448,0.0192149,0.184427,0.0412093,0.315009,0.0378537,-0.537448,0.0192149,0.265495,0.154844,0.310136,0.0378537,-0.537448,0.0192149,0.147487,0.147462,0.31971,0.272124,0.0818486,0.353103,0.280512,0.11635,0.308215,0.182586,0.0318688,0.0167512,0.126309,0.141168,0.0127393,0.258714,0.0642464,0.00947382,0.207729,0.175043,0.00804304,0.139342,0.0652391,0.225377,0.282318,0.019909,0.221723,0.207613,0.224702,0.261744,0.218485,0.23762,0.233804,-1,5.19009,-1,50.9852,-1,8.21204,4,4.17322,4,9.69816,4,6.68916,4,13.5704,4,8.42655,
8.17331,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,-0.0153398,-0.0306796,-0.627398,0.627398,0.923456,-0.920388,0.521553,-0.520019,-0.0322136,-0.0628932,-0.000644272,-0.697971,-0.81301,0.708699,-0.32367,0.320602,0.406505,-0.417243,-0.00920388,0.0214757,0.0429515,0.102777,-0.730175,0.569107,1.07225,-0.892777,0.564505,-0.547631,0.0567573,0.0475534,0.00306796,-0.406505,0,0,0.0921534,0,0,0,0,-0.0921534,-0.737227,-0.368614,0.875457,0.460767,-1.42838,-1.47445,-2.11953,-0.783304,-1.47445,-0.460767,0,0,-3.18647,1.84948,12.1989,0.104636,-0.217179,-0.00182621,-2.68571,-0.664111,-22.4641,0.840038,-0.659378,0.036635,-0.4332,-2.41661,-8.26275,0.139391,-0.402842,0.254066,0.0378537,-0.537448,0.0192149,0.185329,0.0403233,0.314325,0.0378537,-0.537448,0.0192149,0.265987,0.154352,0.310067,0.0378537,-0.537448,0.0192149,0.148136,0.146631,0.319261,0.272399,0.0818512,0.353416,0.281306,0.115792,0.308137,0.182894,0.032066,0.0168394,0.126309,0.141003,0.0129621,0.25879,0.0644249,0.00920844,0.2078,0.175034,0.00796577,0.140198,0.0650403,0.22605,0.283808,0.019551,0.221501,0.207923,0.22452,0.261752,0.219157,0.237033,0.233568,-1,4,-1,4,-1,4,3.6694,4,7.97133,4,83.9919,4,92.0827,4,5.56331,4,
8.18031,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,-0.0291456,-0.0444854,-0.62433,0.625864,0.915787,-0.918854,0.516952,-0.518486,-0.0613592,-0.0905049,-0.000644272,-0.697971,-0.814544,0.708699,-0.322136,0.319068,0.406505,-0.417243,-0.00920388,0.0230097,0.0352816,0.0935728,-0.720971,0.569107,1.06458,-0.903515,0.558369,-0.549165,0.0414175,0.0398835,0.00306796,-0.406505,0,0,0.0921534,0,0,0,0,0,-0.82938,-0.598997,0.82938,0.184307,-1.24407,-1.33622,-1.70484,-0.55292,-1.61268,-0.598997,0,0,-2.66802,2.24987,11.3109,-0.103938,-0.333042,0.00181403,1.02068,-1.55014,-19.763,0.713236,-0.295665,0.117427,-1.23945,-1.78901,-8.66566,0.107569,-0.403555,0.198709,0.0378537,-0.537448,0.0192149,0.186375,0.0396544,0.314297,0.0378537,-0.537448,0.0192149,0.266562,0.154098,0.310132,0.0378537,-0.537448,0.0192149,0.148676,0.145726,0.318762,0.273268,0.0816409,0.353546,0.282056,0.115608,0.308339,0.182935,0.0322632,0.0168514,0.126701,0.140647,0.0138009,0.258931,0.0644559,0.00851374,0.207928,0.17512,0.00809626,0.141212,0.0647211,0.226357,0.285675,0.019066,0.221976,0.208362,0.223794,0.261444,0.219672,0.236513,0.233485,-1,4,-1,4,-1,4,4.00542,4,7.97168,4,84.1114,4,8.71273,4,5.79622,4,
8.18735,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,-0.0383495,-0.0552233,-0.619728,0.628932,0.905049,-0.926524,0.51235,-0.523087,-0.081301,-0.111981,-0.000644272,-0.697971,-0.814544,0.708699,-0.322136,0.320602,0.406505,-0.417243,-0.00920388,0.0230097,0.0260777,0.0843689,-0.713301,0.569107,1.05691,-0.911185,0.559903,-0.550699,0.0291456,0.0322136,0.00306796,-0.406505,0,0,0.0921534,0,0,0,0,0,-1.01369,-0.875457,0.921534,0.0921534,-1.01369,-1.29015,-1.10584,-0.368614,-1.61268,-0.69115,0,0,-2.53304,1.78804,10.4399,-0.29435,-0.352833,0.00513729,4.02297,-1.09326,-17.9895,0.645549,0.140241,0.131021,-1.63285,-0.555006,-9.79135,0.0604804,-0.478919,0.153227,0.0378537,-0.537448,0.0192149,0.187905,0.0391216,0.314481,0.0378537,-0.537448,0.0192149,0.267089,0.154138,0.310218,0.0378537,-0.537448,0.0192149,0.149253,0.145029,0.318388,0.274062,0.0817786,0.353862,0.282886,0.1157,0.308628,0.183005,0.0323198,0.0168675,0.126999,0.140111,0.0142325,0.25924,0.0644597,0.0082757,0.208066,0.175113,0.00795197,0.142429,0.0644125,0.226789,0.287314,0.0186741,0.222754,0.2089,0.223166,0.261001,0.22006,0.235758,0.232958,-1,4,-1,4,-1,4,4.00556,4,7.97158,4,84.155,4,8.71004,4,5.79526,4,
8.19431,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,-0.0414175,-0.0613592,-0.613592,0.638136,0.892777,-0.944932,0.506214,-0.532291,-0.0889709,-0.119651,-0.000644272,-0.697971,-0.81301,0.708699,-0.322136,0.320602,0.406505,-0.418777,-0.00920388,0.0230097,0.0168738,0.0751651,-0.707165,0.570641,1.04771,-0.914253,0.556835,-0.552233,0.0153398,0.0230097,0.00306796,-0.406505,0,0,0.0921534,0,0,0,0,0,-1.10584,-1.05976,0.921534,0,-1.01369,-1.05976,-0.783304,-0.27646,-1.65876,-0.921534,0,0,-2.82964,1.98264,10.1503,-0.450371,-0.30244,0.00786032,1.47161,-1.2067,-17.1114,0.61,0.0439871,0.153024,-1.14358,-0.521847,-10.6986,0.129574,-0.507019,0.149182,0.0378537,-0.537448,0.0192149,0.188401,0.0389183,0.314765,0.0378537,-0.537448,0.0192149,0.267458,0.154148,0.310161,0.0378537,-0.537448,0.0192149,0.149524,0.144775,0.318374,0.27494,0.0818588,0.354159,0.283194,0.115818,0.308622,0.183006,0.0324487,0.0168221,0.127077,0.139777,0.0141931,0.258673,0.0648371,0.00797505,0.208025,0.175079,0.00801264,0.143866,0.0640908,0.227332,0.287969,0.0186419,0.223021,0.209338,0.222565,0.260567,0.220015,0.235502,0.232617,-1,5.19224,-1,51.0277,-1,8.23878,4,4.17298,4,9.69339,4,5.98931,4,13.5155,4,8.44903,
