time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.0829338,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.975612,-0.980214,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.31147,-0.0419023,9.58342,0.00142698,0.000682361,-2.49051e-05,3.96834,2.60772,-19.6128,0.00307804,0.495676,0.146429,2.52354,-0.0450116,-15.4686,0.047074,-0.0265533,0.0746498,-0.0423394,0.074654,0.374326,0.289678,-0.472415,0.0153043,0.0030808,0.062798,0.358854,0.0186464,0.0325221,0.311173,-0.0491221,-0.0449331,0.376636,0.289678,-0.472415,0.0153043,-0.00316653,-0.0358326,0.35941,0.0188769,-0.00641649,0.313601,0.289678,-0.472415,0.0153043,-0.0971914,0.074082,0.0145095,-0.0175632,-0.0699903,0.0121009,-0.00754794,0.0745869,0.00858996,-0.0161725,-0.0924615,0.266547,0.25537,-0.226354,0.256311,-0.00464831,0.11307,0.261371,0.00978066,0.1228,0.231051,4,-1,4,6.64128,4,-1,4,6.72584,-1,5.97567,4,6.28542,4,11.4139,4,20.6377,
0.0909194,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.555301,-0.546097,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33043,-0.0333117,9.5705,-0.00192296,0.00192303,3.35614e-05,3.9709,2.59516,-19.7127,0.00331651,0.496615,0.147213,2.54103,0.013256,-15.6231,0.0448394,-0.0287662,0.0747576,-0.0423357,0.0746494,0.374335,0.289678,-0.472415,0.0153043,0.00309135,0.062798,0.358869,0.0185926,0.0325226,0.311165,-0.0491711,-0.0449395,0.376621,0.289678,-0.472415,0.0153043,-0.00314168,-0.0358882,0.359367,0.0183165,-0.00667044,0.313387,0.289678,-0.472415,0.0153043,-0.0972718,0.0740877,0.0144845,-0.0176204,-0.0699987,0.0121033,-0.00746098,0.0744778,0.00837219,-0.0161781,-0.0924635,0.266553,0.255435,-0.226368,0.256297,-0.00470092,0.113056,0.261345,0.00971436,0.122806,0.231032,12.4064,-1,18.8641,4,4.82228,-1,4.73692,4,-1,4,4.10167,4,6.31692,4,6.9666,4,
0.0979216,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.641204,0.974078,-0.980214,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.31892,-0.0274959,9.61383,-0.00271917,0.00394956,4.74577e-05,3.98512,2.6003,-19.5284,0.00352962,0.498055,0.145813,2.5048,-0.0311204,-15.4634,0.0466765,-0.0327664,0.0735029,-0.0423281,0.0746466,0.374329,0.289678,-0.472415,0.0153043,0.00304822,0.0627934,0.358865,0.0186238,0.0325118,0.311172,-0.0491604,-0.0449353,0.376614,0.289678,-0.472415,0.0153043,-0.00311346,-0.0358511,0.359346,0.0185607,-0.00659952,0.313478,0.289678,-0.472415,0.0153043,-0.0973128,0.074061,0.0145051,-0.017646,-0.0700093,0.0121184,-0.00758509,0.0744875,0.00845532,-0.0161923,-0.0924717,0.266581,0.255369,-0.226343,0.256288,-0.00459335,0.113043,0.261384,0.00975898,0.1228,0.231048,12.4063,-1,18.8634,4,4.82224,-1,4.73688,4,-1,4,4.10172,4,6.31694,4,6.96625,4,
0.104925,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.975612,-0.980214,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33749,-0.0504374,9.58571,0.000573857,0.00461123,-1.00155e-05,3.98678,2.59383,-19.654,0.00268317,0.499401,0.14601,2.5097,-0.0439973,-15.5045,0.046582,-0.0335127,0.0740735,-0.0423835,0.0746484,0.374325,0.289678,-0.472415,0.0153043,0.00307785,0.0627878,0.358865,0.0186853,0.0325213,0.311172,-0.0491388,-0.044934,0.376602,0.289678,-0.472415,0.0153043,-0.00305937,-0.0358509,0.359365,0.0184187,-0.00665519,0.313418,0.289678,-0.472415,0.0153043,-0.0972913,0.0740632,0.014491,-0.0176664,-0.0700165,0.0121132,-0.0075651,0.0745071,0.00846521,-0.0162076,-0.0924845,0.266584,0.255353,-0.226328,0.256304,-0.00464858,0.113045,0.261366,0.00979871,0.1228,0.23106,4,-1,4,6.64116,4,-1,4,6.72765,-1,5.97538,4,6.28497,4,11.4138,4,20.6374,
0.11193,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0.00153398,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.36513,-0.00128228,9.59377,0.00116577,0.00476631,-2.03463e-05,3.97836,2.60116,-19.6776,0.00172934,0.499469,0.145905,2.51582,-0.0114707,-15.5497,0.0467608,-0.0340466,0.0738325,-0.0423711,0.0746567,0.374333,0.289678,-0.472415,0.0153043,0.00308579,0.0628101,0.358867,0.0186174,0.0325134,0.311171,-0.0491726,-0.0449404,0.376614,0.289678,-0.472415,0.0153043,-0.00310279,-0.0358614,0.359382,0.0188217,-0.00645843,0.313571,0.289678,-0.472415,0.0153043,-0.0972498,0.074048,0.0144827,-0.0176396,-0.070017,0.0121061,-0.00753886,0.0745055,0.00846789,-0.0161874,-0.0924626,0.26657,0.255416,-0.226351,0.256311,-0.00466948,0.113048,0.261354,0.00982397,0.12279,0.231042,12.4063,-1,18.8637,4,4.82225,-1,4.73702,4,-1,4,4.10169,4,6.31694,4,6.9665,4,
0.119921,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.495476,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.556835,-0.546097,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33627,-0.0444428,9.59368,0.000582887,0.00150431,-1.01731e-05,3.98406,2.62631,-19.6355,0.00163311,0.49969,0.145182,2.48838,-0.0514717,-15.5004,0.0471924,-0.0355827,0.0729165,-0.042374,0.0746552,0.374322,0.289678,-0.472415,0.0153043,0.00310528,0.0628129,0.358848,0.0186334,0.0325265,0.31118,-0.0491391,-0.044927,0.376652,0.289678,-0.472415,0.0153043,-0.00295641,-0.0358176,0.359423,0.0186895,-0.00649565,0.313536,0.289678,-0.472415,0.0153043,-0.0971992,0.0740765,0.0144996,-0.0176196,-0.0699982,0.0120991,-0.00748806,0.0745286,0.00848474,-0.0161302,-0.092454,0.266578,0.255427,-0.226388,0.25631,-0.0046955,0.113056,0.261348,0.00978101,0.1228,0.231044,12.4065,-1,18.8642,4,4.82231,-1,4.73741,4,-1,4,4.10171,4,6.31675,4,6.96658,4,
0.126953,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.29299,0.493942,-0.495476,0,-0.0122718,0.00153398,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.36451,-0.029726,9.60521,0.00117029,0.00250985,-2.04251e-05,3.99574,2.57036,-19.6978,0.00341853,0.499096,0.14565,2.51118,-0.0152108,-15.5296,0.0465393,-0.0336933,0.0733424,-0.0423139,0.0746714,0.374356,0.289678,-0.472415,0.0153043,0.00318396,0.0628406,0.358882,0.0186635,0.0325284,0.311173,-0.0491044,-0.0449181,0.376665,0.289678,-0.472415,0.0153043,-0.00296814,-0.0357879,0.359453,0.0186606,-0.00652589,0.313518,0.289678,-0.472415,0.0153043,-0.0971371,0.0740987,0.0145035,-0.0175633,-0.0699885,0.0121185,-0.00741583,0.0745401,0.00842663,-0.0161187,-0.0924559,0.266574,0.255483,-0.226418,0.256315,-0.00465645,0.113066,0.26135,0.00973186,0.122813,0.231026,12.4068,-1,18.8651,4,4.82237,-1,4.73753,4,-1,4,4.10177,4,6.31673,4,6.96647,4,
0.133863,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0.00153398,0.00306796,-0.62433,0.63967,0.975612,-0.981748,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34719,-0.0283518,9.60573,0.00251859,0.00248527,-4.39569e-05,3.99616,2.60965,-19.5615,0.00231059,0.498851,0.145114,2.47932,-0.0383487,-15.4693,0.0466479,-0.0352982,0.0727023,-0.0422944,0.074657,0.374345,0.289678,-0.472415,0.0153043,0.00317404,0.0628448,0.358881,0.0185959,0.0325249,0.311161,-0.0490998,-0.0449188,0.376685,0.289678,-0.472415,0.0153043,-0.00302605,-0.0358095,0.359452,0.0186282,-0.00653479,0.313511,0.289678,-0.472415,0.0153043,-0.0971651,0.0741126,0.0145203,-0.017575,-0.0699677,0.0121172,-0.00743317,0.0745587,0.00849182,-0.0161666,-0.0924709,0.266559,0.255544,-0.226455,0.25631,-0.00455898,0.113089,0.26135,0.0097672,0.122785,0.231005,4,-1,4,6.64145,4,-1,4,19.1607,-1,5.97584,4,6.28548,4,11.4147,4,20.6384,
0.140936,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.975612,-0.981748,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33593,-0.072202,9.57754,0.00319274,0.00124264,-5.57228e-05,3.9988,2.60922,-19.6806,0.00187666,0.498572,0.146457,2.50355,-0.029867,-15.5728,0.047566,-0.0328467,0.0740849,-0.0423251,0.0746677,0.374356,0.289678,-0.472415,0.0153043,0.00317203,0.062829,0.35889,0.0186765,0.0325143,0.311162,-0.0491059,-0.044922,0.376698,0.289678,-0.472415,0.0153043,-0.00297778,-0.0358322,0.359419,0.0186505,-0.00654965,0.313499,0.289678,-0.472415,0.0153043,-0.0971413,0.0741175,0.0145343,-0.0175591,-0.0699858,0.0121431,-0.00741495,0.0745775,0.00851611,-0.016123,-0.0924555,0.266592,0.255512,-0.226434,0.256302,-0.00455667,0.113059,0.261373,0.00973466,0.122782,0.230998,12.4067,-1,18.8649,4,4.80745,-1,4.73738,4,-1,4,4.10183,4,6.31672,4,6.96616,4,
0.148893,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.29299,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.36734,-0.017413,9.59341,0.00159637,-8.17759e-05,-2.78614e-05,4.00151,2.61711,-19.5584,0.0010773,0.49869,0.146525,2.50513,-0.0444121,-15.4303,0.0488366,-0.0316352,0.0741876,-0.0422852,0.0746578,0.374367,0.289678,-0.472415,0.0153043,0.00322841,0.0628282,0.358896,0.0186343,0.0325269,0.311177,-0.049073,-0.0449124,0.376696,0.289678,-0.472415,0.0153043,-0.00295443,-0.0358608,0.359434,0.0186166,-0.00653523,0.313496,0.289678,-0.472415,0.0153043,-0.0971509,0.0740993,0.0145435,-0.0175825,-0.0699887,0.0121486,-0.00743144,0.0745483,0.00850378,-0.0161627,-0.0924559,0.266585,0.255596,-0.22644,0.256329,-0.0045559,0.113062,0.261373,0.00975568,0.122772,0.231014,12.4069,-1,18.8657,4,4.80744,-1,4.73744,4,-1,4,4.10183,4,6.31686,4,6.96616,4,
0.155938,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.975612,-0.980214,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34115,-0.0588356,9.5729,0.00255588,0.000310615,-4.46077e-05,3.99419,2.63626,-19.6034,0.000377948,0.499292,0.146625,2.48735,-0.055493,-15.5644,0.0486842,-0.0339868,0.0743738,-0.0423136,0.0746423,0.374351,0.289678,-0.472415,0.0153043,0.00317064,0.0628096,0.358884,0.0186348,0.0325151,0.311163,-0.0491442,-0.0449136,0.376684,0.289678,-0.472415,0.0153043,-0.00301251,-0.0358392,0.359402,0.0186222,-0.00655564,0.313481,0.289678,-0.472415,0.0153043,-0.0972075,0.0740779,0.0145378,-0.0176276,-0.0699937,0.0121205,-0.00742435,0.0744854,0.00840832,-0.0161801,-0.0924646,0.266571,0.255679,-0.226475,0.25633,-0.004621,0.113072,0.261351,0.00974485,0.122781,0.231021,12.4068,-1,18.8651,4,4.80732,-1,4.73724,4,-1,4,4.10175,4,6.31694,4,6.96637,4,
0.162865,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0.00153398,0.00306796,-0.62433,0.63967,0.975612,-0.981748,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.400369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.35911,-0.0395221,9.57648,0.00127794,0.000506811,-2.23039e-05,3.99919,2.59305,-19.6486,0.00179324,0.499032,0.146421,2.51702,-0.0106335,-15.5628,0.0473077,-0.0329991,0.0742446,-0.0423755,0.0746357,0.374342,0.289678,-0.472415,0.0153043,0.00307464,0.0627916,0.358866,0.0186247,0.0325239,0.311146,-0.0491268,-0.04491,0.376668,0.289678,-0.472415,0.0153043,-0.00295959,-0.0358304,0.359423,0.0185982,-0.00656678,0.313467,0.289678,-0.472415,0.0153043,-0.0972727,0.0740843,0.0145489,-0.017628,-0.0700113,0.0121079,-0.00752034,0.0745171,0.00848498,-0.0161146,-0.0924468,0.266587,0.255687,-0.226484,0.256342,-0.00463008,0.113072,0.261334,0.00973164,0.122781,0.231023,4,-1,4,6.64138,4,-1,4,19.1609,-1,5.97554,4,6.28509,4,11.4158,4,20.6384,
0.169821,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.975612,-0.980214,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34827,-0.0478176,9.58165,0.00257241,0.0020111,-4.48963e-05,3.97146,2.611,-19.6144,0.00132161,0.497248,0.145884,2.49979,-0.0433118,-15.5531,0.0479476,-0.0331838,0.0734406,-0.0424323,0.0746375,0.374323,0.289678,-0.472415,0.0153043,0.00308417,0.0627841,0.358852,0.0186254,0.0325258,0.311158,-0.0491421,-0.0449116,0.376633,0.289678,-0.472415,0.0153043,-0.00293634,-0.0358233,0.359403,0.0186011,-0.0065542,0.31348,0.289678,-0.472415,0.0153043,-0.0973254,0.0740749,0.0145422,-0.0176434,-0.0699973,0.0120902,-0.00760305,0.074517,0.00847058,-0.0161753,-0.0924646,0.266564,0.255568,-0.226442,0.256319,-0.00459548,0.113086,0.261325,0.00974778,0.122782,0.231023,12.4063,-1,18.8643,4,4.80725,-1,4.73739,4,-1,4,4.10168,4,6.31692,4,6.96632,4,
0.176812,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.981748,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.33608,-0.0931184,9.57752,0.00357115,0.000302454,-6.23273e-05,3.97611,2.60926,-19.6323,0.00183635,0.495387,0.145903,2.52096,-0.0438964,-15.5587,0.0479996,-0.0313723,0.0733951,-0.0424813,0.0746332,0.374307,0.289678,-0.472415,0.0153043,0.00297753,0.0627627,0.358832,0.0186235,0.0325331,0.311157,-0.0492271,-0.044904,0.376629,0.289678,-0.472415,0.0153043,-0.00301143,-0.0358248,0.359378,0.018588,-0.00654458,0.313478,0.289678,-0.472415,0.0153043,-0.0972721,0.0740623,0.0145101,-0.0176308,-0.0700194,0.0120841,-0.00758679,0.0745114,0.0084646,-0.016116,-0.0924533,0.266577,0.255679,-0.226472,0.256326,-0.00455732,0.113074,0.261332,0.00979328,0.122785,0.231033,4,-1,4,6.64137,4,-1,4,19.1607,-1,5.9754,4,6.28488,4,11.4156,4,20.6377,
0.183854,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.974078,-0.981748,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.36515,-0.0270863,9.6065,0.00196133,-0.000376028,-3.42311e-05,3.967,2.59874,-19.6173,0.00172311,0.493945,0.144951,2.51698,-0.0307355,-15.4431,0.047311,-0.0299151,0.0726012,-0.0424588,0.0746205,0.374308,0.289678,-0.472415,0.0153043,0.00297491,0.0627628,0.358842,0.0186544,0.0325106,0.311156,-0.0493217,-0.0448456,0.376691,0.289678,-0.472415,0.0153043,-0.00318145,-0.0358303,0.359345,0.0185661,-0.00655614,0.313476,0.289678,-0.472415,0.0153043,-0.0972873,0.0740594,0.0145059,-0.0176433,-0.0700073,0.0120851,-0.00769638,0.0745706,0.00855603,-0.0161627,-0.0924531,0.266585,0.255471,-0.226408,0.256312,-0.00456188,0.113071,0.261346,0.00977059,0.122773,0.231027,4,-1,4,6.64128,4,-1,4,19.1608,-1,5.97535,4,6.28489,4,11.4144,4,20.6379,
0.19078,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0,0.00306796,-0.62433,0.63967,0.975612,-0.980214,0.556835,-0.546097,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34192,-0.0648004,9.58695,0.00256252,-0.00106686,-4.47236e-05,3.94432,2.61275,-19.694,0.00229153,0.490843,0.144894,2.51346,-0.0461836,-15.5964,0.047913,-0.0287008,0.0722556,-0.0424731,0.0746087,0.374294,0.289678,-0.472415,0.0153043,0.00296532,0.0627533,0.358836,0.0186717,0.0325154,0.311173,-0.0491955,-0.0449288,0.37658,0.289678,-0.472415,0.0153043,-0.00314184,-0.0358236,0.359356,0.0185649,-0.00656209,0.313485,0.289678,-0.472415,0.0153043,-0.097265,0.0740532,0.0145103,-0.0176924,-0.0700082,0.0120835,-0.00762808,0.0745281,0.00844958,-0.0161861,-0.0924596,0.266593,0.25553,-0.226442,0.256324,-0.00467578,0.113047,0.26138,0.00975955,0.122803,0.231056,4,-1,4,6.64122,4,-1,4,19.1607,-1,5.97541,4,6.2848,4,11.4148,4,20.6378,
0.197811,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.493942,-0.495476,0,-0.0122718,0.00153398,0.00306796,-0.62433,0.63967,0.975612,-0.980214,0.555301,-0.547631,0.00920388,-0.00613592,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.36062,-0.0290158,9.60484,0.00268736,-0.00211528,-4.69025e-05,3.95996,2.59557,-19.6027,0.00332046,0.489749,0.144406,2.53558,0.0013514,-15.4273,0.0463172,-0.0255022,0.071732,-0.0423644,0.0746334,0.374327,0.289678,-0.472415,0.0153043,0.00304761,0.0627847,0.358869,0.0186189,0.0325132,0.311189,-0.0491602,-0.0449244,0.376622,0.289678,-0.472415,0.0153043,-0.00310897,-0.0358273,0.359393,0.0186091,-0.00656813,0.313489,0.289678,-0.472415,0.0153043,-0.0972869,0.0740754,0.0145398,-0.0176663,-0.0700078,0.0121051,-0.00759981,0.0745154,0.00843994,-0.0162072,-0.0924758,0.266588,0.255576,-0.226443,0.256308,-0.00462966,0.113053,0.261376,0.00976638,0.122803,0.231058,12.4064,-1,18.8635,4,4.82225,-1,4.73715,4,-1,4,4.10171,4,6.317,4,6.96636,4,
0.204809,-0.843689,0.720971,-0.290168,0.290781,0.4952,-0.494269,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000122718,-0.698074,-0.794602,0.699495,-0.291456,0.291456,0.495476,-0.495476,0,-0.0122718,0.00153398,0.00306796,-0.62433,0.63967,0.974078,-0.980214,0.556835,-0.547631,0.00920388,-0.00613592,0.00306796,-0.400369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.36771,0.0139411,9.61604,0.00345287,-0.00211224,-6.0263e-05,3.93765,2.60107,-19.6703,0.00314563,0.486693,0.144445,2.53019,-0.0303993,-15.5357,0.046507,-0.0236739,0.0721263,-0.0423796,0.0746456,0.374352,0.289678,-0.472415,0.0153043,0.0031554,0.0628195,0.35889,0.0186386,0.032515,0.311176,-0.0490932,-0.0449482,0.376639,0.289678,-0.472415,0.0153043,-0.00297894,-0.0358319,0.359434,0.0186004,-0.00656531,0.313489,0.289678,-0.472415,0.0153043,-0.0972395,0.0740785,0.0145298,-0.0176539,-0.0700053,0.0121114,-0.00758848,0.0745412,0.00845459,-0.0162089,-0.0924678,0.266594,0.255407,-0.226389,0.256301,-0.00466838,0.113062,0.26138,0.00974143,0.122803,0.231059,4,-1,4,6.64132,4,-1,4,19.1603,-1,5.97564,4,6.28497,4,11.414,4,20.6381,
