time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.0859299,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.710233,-0.386563,0.349748,0.50468,-0.500078,-0.00153398,0.00460194,0,-0.00613592,-0.622796,0.622796,0.972544,-0.977146,0.533825,-0.541495,0.00920388,-0.0076699,0.00460194,-0.446388,0,0,-0.82938,0.322537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.34247,0.0705612,9.7885,-0.010324,-0.00755506,0.000180184,2.26549,2.71202,-20.6813,-0.0254955,0.141852,0.154203,1.86294,-0.23208,-13.7831,0.062489,-0.0583654,0.144075,-0.0232123,0.0657211,0.377646,-0.0683631,-0.0527335,0.315827,0.0228716,0.054463,0.363458,0.0378556,0.0227458,0.314558,-0.0316174,-0.0538698,0.377808,0.233491,-0.356469,0.0144501,0.0103116,-0.0426995,0.361601,0.0378628,-0.0158559,0.318314,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00842462,-0.0797198,0.0152447,0.0158129,0.0647071,0.0109972,0.00237789,-0.0991751,0.270049,0.233491,-0.356469,0.0144501,0.0137963,0.103296,0.261366,0.0297487,0.112306,0.234173,19.8833,4,20.4924,4,4.46675,-1,4.87271,4,-1,-1,6.09949,4,16.9121,-1,7.57571,4,
0.0937195,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.710233,-0.391165,0.352816,0.50468,-0.500078,0,0.00460194,0,-0.00613592,-0.622796,0.622796,0.972544,-0.977146,0.533825,-0.541495,0.0076699,-0.0076699,0.00306796,-0.446388,0,0,-0.69115,0.230383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.28345,0.212302,9.55071,-0.000767834,-0.00184409,1.3401e-05,2.36655,2.68842,-20.863,-0.0349212,0.146244,0.156907,1.8149,-0.276617,-14.0224,0.0758137,-0.0568674,0.151273,-0.0233375,0.06572,0.377646,-0.0682894,-0.05266,0.315773,0.0227709,0.054481,0.363471,0.0378939,0.0227812,0.314572,-0.0316692,-0.0538686,0.377807,0.233491,-0.356469,0.0144501,0.0106751,-0.0426533,0.361746,0.0379174,-0.015828,0.318345,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00839138,-0.0797367,0.0152283,0.0158704,0.0646084,0.010931,0.00229366,-0.099027,0.269976,0.233491,-0.356469,0.0144501,0.013668,0.103265,0.261351,0.0296138,0.112223,0.234123,4,4.48567,4,19.5597,4,-1848.21,4,6.47035,-1,-1,4,5.83216,4,-1,4,33.8084,
0.101512,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.710233,-0.392699,0.355884,0.50468,-0.500078,-0.00153398,0.00460194,0,-0.00613592,-0.622796,0.622796,0.972544,-0.977146,0.533825,-0.541495,0.0076699,-0.0076699,0.00460194,-0.446388,0,0,-0.55292,0.322537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13342,0.141712,9.60433,0.00998622,0.000132555,-0.000174289,2.55996,2.63743,-20.2392,-0.0331174,0.15063,0.154152,1.75015,-0.199743,-14.9148,0.0705733,-0.0691374,0.153669,-0.0234007,0.0657724,0.377637,-0.0682987,-0.0526027,0.315729,0.0227003,0.0545224,0.363471,0.0378768,0.0228206,0.314587,-0.0317174,-0.0537893,0.377794,0.233491,-0.356469,0.0144501,0.0105795,-0.0426662,0.361648,0.0379106,-0.0157784,0.31837,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00835295,-0.0797668,0.0152424,0.0158477,0.064681,0.0110514,0.00218538,-0.0989046,0.269915,0.233491,-0.356469,0.0144501,0.0135495,0.103134,0.261295,0.029527,0.112094,0.234039,4,4.48575,4,19.5598,4,-1849.25,4,6.47034,-1,-1,4,5.83215,4,-1,4,33.8072,
0.109444,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.711767,-0.397301,0.357418,0.50468,-0.500078,0,0.00460194,-0.00153398,-0.00613592,-0.622796,0.622796,0.974078,-0.977146,0.533825,-0.541495,0.00920388,-0.0076699,0.00460194,-0.446388,0,0,-0.460767,0.322537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1179,0.0102303,9.66145,0.00411426,-0.0129404,-7.18062e-05,2.51606,2.59272,-19.6854,-0.0303323,0.135363,0.153437,1.74703,-0.119038,-15.4164,0.066291,-0.0694326,0.153119,-0.023448,0.0658541,0.377618,-0.068426,-0.0525909,0.315777,0.0226992,0.0546026,0.363477,0.0379037,0.0228784,0.314619,-0.0317327,-0.0537797,0.37788,0.233491,-0.356469,0.0144501,0.0102815,-0.042442,0.36161,0.0378863,-0.015735,0.318406,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00832116,-0.079765,0.0152438,0.0157902,0.0646883,0.0110456,0.00210672,-0.0988447,0.269984,0.233491,-0.356469,0.0144501,0.0135254,0.103047,0.261229,0.0294584,0.111997,0.233963,4,4.48545,4,19.5592,4,-1848.14,4,6.47038,-1,-1,4,5.83215,4,-1,4,33.807,
0.117134,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.711767,-0.398835,0.358952,0.50468,-0.500078,-0.00153398,0.00460194,-0.00153398,-0.00613592,-0.622796,0.622796,0.972544,-0.977146,0.533825,-0.541495,0.00920388,-0.0076699,0.00460194,-0.446388,0,0,-0.322537,0.322537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.14045,-0.0517828,9.69035,-0.0125314,-0.0252771,0.00021871,2.49385,2.60044,-19.1797,-0.0345873,0.122476,0.158649,1.92848,-0.234251,-15.0523,0.0799344,-0.0387541,0.155197,-0.0235287,0.0659,0.377589,-0.0684277,-0.0525639,0.315779,0.0222396,0.0544334,0.363287,0.0377834,0.0229004,0.314625,-0.0319074,-0.0536778,0.377852,0.233491,-0.356469,0.0144501,0.010084,-0.0424667,0.361626,0.0377688,-0.0157203,0.318398,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00836105,-0.0797434,0.0152441,0.0157649,0.0646873,0.0110396,0.00208979,-0.0987689,0.270035,0.233491,-0.356469,0.0144501,0.0134706,0.103049,0.26119,0.0293045,0.111996,0.233951,4,4.48544,4,19.5605,4,-1845.09,4,6.4708,-1,-1,4,5.83212,4,-1,4,33.8085,
0.124976,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.711767,-0.401903,0.358952,0.50468,-0.500078,-0.00153398,0.00460194,0,-0.00613592,-0.622796,0.622796,0.972544,-0.977146,0.533825,-0.541495,0.00920388,-0.0076699,0.00460194,-0.446388,0,0,-0.27646,0.184307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.14761,-0.0925013,9.69657,-0.0185693,-0.0251179,0.00032409,2.36618,2.72365,-19.6185,-0.0483956,0.111706,0.164011,2.01349,-0.331541,-14.7577,0.0938457,-0.018202,0.158444,-0.023506,0.0659038,0.377604,-0.0684919,-0.0525531,0.315826,0.0222939,0.0544679,0.363316,0.0377711,0.0229218,0.314635,-0.031903,-0.0536887,0.377815,0.233491,-0.356469,0.0144501,0.0103307,-0.042525,0.361697,0.0377102,-0.0156942,0.318398,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00836683,-0.0797393,0.0152219,0.015745,0.0647495,0.0111164,0.00204383,-0.0987634,0.269967,0.233491,-0.356469,0.0144501,0.0134801,0.103128,0.261245,0.0293773,0.112046,0.23396,19.8787,4,6.21012,4,4.4662,-1,9.4686,4,-1,-1,6.0995,4,16.9141,-1,7.57716,4,
0.132788,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.710233,-0.403437,0.358952,0.50468,-0.500078,0,0.00460194,-0.00153398,-0.00613592,-0.622796,0.622796,0.974078,-0.977146,0.533825,-0.541495,0.0076699,-0.0076699,0.00460194,-0.446388,0,0,-0.27646,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07261,-0.108348,9.63233,-0.0110423,-0.0167773,0.000192722,2.37532,2.82108,-20.0925,-0.0560963,0.113378,0.159654,1.93592,-0.404494,-14.613,0.0989935,-0.0208008,0.157013,-0.02354,0.0659063,0.3776,-0.0686492,-0.0525553,0.315768,0.0222315,0.0544648,0.363322,0.0377358,0.0229137,0.314609,-0.0319159,-0.0536871,0.377801,0.233491,-0.356469,0.0144501,0.0104419,-0.0424836,0.361718,0.0377026,-0.0156814,0.318383,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00838896,-0.0797543,0.0152276,0.0157675,0.0646675,0.0109977,0.00205411,-0.098664,0.269954,0.233491,-0.356469,0.0144501,0.0134316,0.103125,0.261242,0.0293639,0.11212,0.234001,19.8785,4,6.21015,4,4.46619,-1,9.46898,4,-1,-1,6.0995,4,16.9137,-1,7.57736,4,
0.140621,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.710233,-0.403437,0.360485,0.50468,-0.500078,0,0.00460194,0,-0.00613592,-0.622796,0.622796,0.974078,-0.977146,0.533825,-0.541495,0.00920388,-0.0076699,0.00460194,-0.446388,0,0,-0.184307,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97448,-0.175818,9.60585,0.00344287,-0.0161224,-6.00884e-05,2.44242,2.69325,-20.1249,-0.0443625,0.115248,0.148801,1.83318,-0.260171,-14.8927,0.0869481,-0.0351416,0.150212,-0.0235387,0.0659253,0.377586,-0.0686293,-0.0525286,0.315722,0.0225552,0.0546287,0.363466,0.0376781,0.0229016,0.31461,-0.0319377,-0.0536629,0.377799,0.233491,-0.356469,0.0144501,0.0103078,-0.0424623,0.361683,0.0377136,-0.0156893,0.318417,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00833172,-0.0797531,0.0152181,0.0157482,0.064705,0.0110461,0.00194712,-0.0986495,0.269943,0.233491,-0.356469,0.0144501,0.0134212,0.103096,0.261219,0.0294848,0.11208,0.233992,19.8784,4,6.21144,4,4.46613,-1,9.46898,4,-1,-1,6.09953,4,16.9147,-1,7.57743,4,
0.148426,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.826816,0.710233,-0.404971,0.360485,0.50468,-0.500078,0,0.00460194,-0.00153398,-0.00460194,-0.622796,0.622796,0.972544,-0.97868,0.532291,-0.541495,0.0076699,-0.0076699,0.00460194,-0.444854,0,0,-0.184307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.96285,-0.211417,9.65995,0.00558832,-0.020189,-9.7533e-05,2.42474,2.57948,-19.6713,-0.0302336,0.108308,0.140703,1.84403,-0.161105,-14.9043,0.0747179,-0.0367427,0.141038,-0.023504,0.0659669,0.377598,-0.0685555,-0.0525016,0.315715,0.0224754,0.0546036,0.363431,0.0376688,0.0228728,0.314613,-0.0320262,-0.0536662,0.37782,0.233491,-0.356469,0.0144501,0.0100543,-0.0424943,0.361628,0.0376365,-0.0157255,0.318415,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00832548,-0.0797423,0.0152258,0.0158165,0.0647132,0.0110713,0.00184583,-0.0986532,0.269921,0.233491,-0.356469,0.0144501,0.0134313,0.103075,0.261203,0.0295426,0.112026,0.233966,19.8787,4,20.488,4,4.46613,-1,9.46791,4,-1,-1,6.09962,4,16.9158,-1,7.57743,4,
0.156186,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.710233,-0.404971,0.360485,0.50468,-0.500078,0,0.00460194,0,-0.00613592,-0.622796,0.622796,0.974078,-0.977146,0.533825,-0.541495,0.0076699,-0.0076699,0.00460194,-0.446388,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.98847,-0.182423,9.65929,-0.000369632,-0.0192343,6.45118e-06,2.29802,2.59641,-19.8856,-0.0305749,0.09945,0.142797,1.94539,-0.176493,-14.8727,0.0757204,-0.0244085,0.140191,-0.0234207,0.0659846,0.377602,-0.0686524,-0.0525275,0.315796,0.0226479,0.0546688,0.363481,0.0376528,0.0228536,0.314609,-0.0320258,-0.0536436,0.377823,0.233491,-0.356469,0.0144501,0.00994826,-0.0425134,0.361628,0.0376329,-0.0157304,0.31841,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00833948,-0.0797522,0.0152352,0.0157751,0.0647724,0.0111502,0.00179332,-0.0986351,0.269919,0.233491,-0.356469,0.0144501,0.013468,0.103054,0.261212,0.029532,0.112038,0.233958,4,4.48508,4,19.5621,4,-1,4,6.47127,-1,-1,4,5.83231,4,-1,4,33.8088,
0.16401,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.710233,-0.404971,0.360485,0.50468,-0.500078,-0.00153398,0.00460194,-0.00153398,-0.00613592,-0.622796,0.62433,0.972544,-0.977146,0.533825,-0.541495,0.00920388,-0.0076699,0.00460194,-0.446388,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.02183,-0.11402,9.64626,-0.000184816,-0.0062776,3.22559e-06,2.29893,2.66757,-19.9927,-0.0376977,0.104756,0.148309,2.00048,-0.262721,-14.5492,0.0836625,-0.0150286,0.144979,-0.0233778,0.0659827,0.37761,-0.0686552,-0.0525489,0.315783,0.0226582,0.0546679,0.36347,0.0377239,0.0228866,0.314624,-0.0320009,-0.053678,0.37783,0.233491,-0.356469,0.0144501,0.00987426,-0.0425604,0.36159,0.0376127,-0.0157435,0.318378,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.0083243,-0.0797371,0.0152187,0.0157906,0.0647186,0.0110715,0.00181178,-0.0986135,0.269891,0.233491,-0.356469,0.0144501,0.0133646,0.103039,0.261175,0.0294917,0.112072,0.233971,4,4.48511,4,19.5611,4,-1,4,6.47137,-1,-1,4,5.8323,4,-1,4,33.8101,
0.17182,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.711767,-0.406505,0.360485,0.50468,-0.500078,-0.00153398,0.00460194,-0.00153398,-0.00613592,-0.622796,0.622796,0.972544,-0.977146,0.533825,-0.541495,0.00920388,-0.0076699,0.00460194,-0.446388,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9824,-0.0839382,9.67045,0.00148944,0.00230994,-2.59953e-05,2.4256,2.69756,-20.184,-0.0403846,0.122764,0.153382,1.94773,-0.271913,-14.6643,0.0848502,-0.0202521,0.152817,-0.023406,0.0659527,0.377607,-0.0686299,-0.0525986,0.315777,0.0225791,0.0546446,0.363466,0.0376574,0.0228627,0.314604,-0.0319452,-0.0537046,0.377813,0.233491,-0.356469,0.0144501,0.010049,-0.0425532,0.361624,0.0376488,-0.0157421,0.318386,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00835271,-0.0797272,0.0152096,0.0158015,0.0646894,0.0110434,0.0019043,-0.0985893,0.269864,0.233491,-0.356469,0.0144501,0.013368,0.103034,0.261182,0.0295002,0.112072,0.233993,4,4.48516,4,19.562,4,-1,4,6.47123,-1,-1,4,5.83225,4,-1,4,33.8088,
0.17973,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.710233,-0.406505,0.360485,0.50468,-0.500078,-0.00153398,0.00460194,0,-0.00613592,-0.622796,0.622796,0.972544,-0.977146,0.532291,-0.541495,0.00920388,-0.0076699,0.00460194,-0.446388,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.96906,-0.107108,9.66307,0.00267817,0.000627714,-4.6742e-05,2.48271,2.65318,-20.0364,-0.0356986,0.132425,0.154727,1.91885,-0.231158,-14.8659,0.0774554,-0.0264709,0.155582,-0.0234942,0.0659144,0.377617,-0.068563,-0.0526395,0.315726,0.022549,0.0546128,0.36347,0.0376822,0.022858,0.314617,-0.0319416,-0.0537325,0.377807,0.233491,-0.356469,0.0144501,0.00968401,-0.0426808,0.361419,0.0376647,-0.0157442,0.318407,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00836068,-0.0797696,0.0152048,0.0158329,0.0646812,0.0110812,0.001971,-0.0985975,0.269869,0.233491,-0.356469,0.0144501,0.0134014,0.10303,0.261214,0.0295069,0.112029,0.233973,4,4.48536,4,19.5617,4,-1,4,6.47116,-1,-1,4,5.83224,4,-1,4,33.8077,
0.187454,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.710233,-0.406505,0.360485,0.50468,-0.500078,-0.00153398,0.00460194,-0.00153398,-0.00613592,-0.622796,0.622796,0.974078,-0.977146,0.533825,-0.541495,0.00920388,-0.0076699,0.00460194,-0.446388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.98706,-0.120899,9.67846,-0.00164896,-0.00179534,2.87793e-05,2.48809,2.5895,-19.924,-0.0259772,0.132482,0.156158,1.96072,-0.169771,-14.8501,0.070078,-0.022555,0.155394,-0.023501,0.0658613,0.377616,-0.068503,-0.0526583,0.315698,0.0225502,0.0545682,0.363478,0.0377017,0.0228408,0.314617,-0.0319031,-0.0537411,0.377829,0.233491,-0.356469,0.0144501,0.00943918,-0.0426109,0.361411,0.0376789,-0.0157539,0.318422,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00834144,-0.0797839,0.0152297,0.0157704,0.0646787,0.0110879,0.00193707,-0.0986158,0.269903,0.233491,-0.356469,0.0144501,0.0133881,0.103001,0.261226,0.0293797,0.111973,0.233968,19.879,4,20.4886,4,4.46634,-1,6.53505,4,-1,-1,6.09966,4,16.9146,-1,7.57757,4,
0.195298,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.826816,0.710233,-0.406505,0.360485,0.50468,-0.500078,-0.00153398,0.00460194,-0.00153398,-0.00613592,-0.622796,0.622796,0.974078,-0.977146,0.533825,-0.543029,0.0076699,-0.0076699,0.00460194,-0.446388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.98822,-0.14354,9.69773,-0.00644897,-0.00177651,0.000112554,2.4471,2.59125,-19.9352,-0.0218135,0.132256,0.156509,1.97156,-0.179693,-14.4807,0.0674417,-0.0185894,0.153153,-0.0235208,0.0657967,0.37762,-0.0685049,-0.0527037,0.31576,0.0225184,0.0545018,0.363464,0.0377502,0.0228197,0.31463,-0.0319322,-0.0537775,0.377825,0.233491,-0.356469,0.0144501,0.00968599,-0.0426072,0.361468,0.0377867,-0.0157686,0.318436,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00831121,-0.079779,0.0152278,0.0158079,0.0646087,0.0110113,0.00191189,-0.0986518,0.269877,0.233491,-0.356469,0.0144501,0.0133401,0.102967,0.261238,0.0292747,0.111895,0.233956,19.8791,4,20.4885,4,4.46637,-1,6.53615,4,-1,-1,6.09972,4,16.9149,-1,7.57776,4,
0.203089,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.826816,0.711767,-0.408039,0.360485,0.506214,-0.500078,0,0.00460194,0,-0.00613592,-0.622796,0.62433,0.972544,-0.977146,0.533825,-0.541495,0.0076699,-0.0076699,0.00306796,-0.446388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.00714,-0.124548,9.70737,-0.00164263,0.00491199,2.86689e-05,2.46697,2.5882,-20.2886,-0.0195743,0.140822,0.154659,1.9064,-0.174142,-14.2127,0.0639436,-0.0258666,0.151716,-0.0235009,0.0657622,0.377616,-0.068479,-0.0527126,0.315782,0.0224911,0.0544705,0.363454,0.0377908,0.0227956,0.314643,-0.0319005,-0.0538026,0.377815,0.233491,-0.356469,0.0144501,0.00967916,-0.0426843,0.361415,0.0378101,-0.0158088,0.318409,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00831482,-0.0797854,0.015219,0.0157843,0.0646446,0.0110732,0.00189679,-0.0986786,0.269807,0.233491,-0.356469,0.0144501,0.0134134,0.102964,0.261258,0.0292465,0.111873,0.233961,19.8792,4,20.4886,4,4.46639,-1,6.53619,4,-1,-1,6.0997,4,16.9152,-1,7.57745,4,
0.210901,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.826816,0.710233,-0.408039,0.360485,0.50468,-0.500078,0,0.00460194,-0.00153398,-0.00613592,-0.622796,0.622796,0.972544,-0.977146,0.533825,-0.541495,0.00920388,-0.0076699,0.00460194,-0.446388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97353,-0.110196,9.66691,0.00286973,0.013002,-5.00854e-05,2.52772,2.56243,-20.476,-0.014423,0.152046,0.150265,1.79209,-0.152585,-14.1366,0.0572476,-0.0421897,0.148647,-0.023521,0.0657326,0.377611,-0.0684951,-0.0527355,0.315742,0.0225361,0.0544398,0.363465,0.0378162,0.022777,0.314619,-0.0318267,-0.0538254,0.377811,0.233491,-0.356469,0.0144501,0.0100581,-0.0426389,0.361527,0.0378396,-0.0157985,0.31842,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00830207,-0.0797904,0.0152098,0.0157388,0.0646604,0.0110571,0.00189667,-0.0986851,0.269806,0.233491,-0.356469,0.0144501,0.0133908,0.102945,0.261247,0.0293086,0.111892,0.23397,4,4.48544,4,19.5604,4,-1,4,6.47056,-1,-1,4,5.83206,4,-1,4,33.8021,
0.218741,-0.843689,0.720971,-0.411332,0.365681,0.505201,-0.504629,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,0.000572686,-0.669889,-0.825282,0.710233,-0.408039,0.360485,0.50468,-0.500078,-0.00153398,0.00460194,-0.00153398,-0.00613592,-0.622796,0.622796,0.974078,-0.977146,0.533825,-0.541495,0.00920388,-0.00920388,0.00460194,-0.446388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.98072,-0.0925231,9.63059,0.00635626,0.0126528,-0.000110936,2.52809,2.50098,-20.5253,-0.00825249,0.158258,0.146848,1.74322,-0.0738493,-14.2432,0.0489543,-0.0566375,0.145569,-0.0234507,0.0657496,0.377627,-0.0685134,-0.0527793,0.315762,0.0225888,0.0544593,0.363477,0.0377787,0.0227579,0.314614,-0.0318427,-0.0538708,0.377809,0.233491,-0.356469,0.0144501,0.00972594,-0.0427138,0.3614,0.0377803,-0.0158225,0.318402,0.233491,-0.356469,0.0144501,0.233491,-0.356469,0.0144501,0.00836593,-0.0797763,0.0151946,0.0157304,0.0646642,0.0110732,0.00201982,-0.0986626,0.269811,0.233491,-0.356469,0.0144501,0.0134954,0.102931,0.261242,0.0293479,0.111885,0.233967,4,4.48538,4,19.5609,4,-1,4,6.47077,-1,-1,4,5.83211,4,-1,4,33.8017,
