time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.0793989,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.49701,-0.486272,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.642738,0.638136,0.957204,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,-0.0921534,0,0,0.27646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.61745,-0.0165637,9.5127,0.000514013,-0.00278696,-8.97107e-06,3.19705,2.64992,-15.4532,0.0118123,0.314619,0.221674,1.99491,0.0298262,-11.8453,0.058098,-0.222322,0.0876307,0.0779819,0.014832,0.378436,-0.0408135,0.0479137,0.318435,0.076519,-0.0388937,0.357608,0.0123985,0.0764725,0.283685,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142096,-0.0416717,0.358381,0.0124868,-0.0618181,0.312804,-0.0863719,0.0651946,0.053114,-0.425584,-0.303355,0.0140841,-0.0532322,-0.0332668,0.0149325,0.0894134,-0.0175493,0.00973656,-0.0767803,-0.0356588,0.267761,-0.0851915,-0.0444104,0.236988,0.129261,-0.0208643,0.258175,-0.425584,-0.303355,0.0140841,4,10.6493,4,10.402,-1,-1,4,19.4717,4,-1,4,4.91835,4,4.26942,4,-165.377,
0.0864189,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.49701,-0.484738,0.00613592,-0.00920388,-0.00153398,0,-0.642738,0.638136,0.957204,-0.95567,0.543029,-0.550699,0.0076699,-0.00920388,0.00306796,-0.406505,0,0,-0.0921534,0,0,0.230383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.62076,-0.0359951,9.48913,0.0027177,-0.00192074,-4.74321e-05,3.14573,2.69217,-15.5854,0.0100986,0.312533,0.222385,2.02141,0.0218376,-11.9697,0.0575074,-0.220403,0.0878535,0.0780064,0.0148469,0.378416,-0.0408376,0.047887,0.318426,0.0765452,-0.0388682,0.35757,0.0124984,0.0764406,0.283779,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142361,-0.0414813,0.358354,0.0124853,-0.0617685,0.312798,-0.0863385,0.0651846,0.053078,-0.425584,-0.303355,0.0140841,-0.0532338,-0.0332716,0.0149419,0.0895034,-0.0177738,0.00982774,-0.0767735,-0.0356864,0.267764,-0.0851978,-0.0444753,0.236989,0.129282,-0.0208929,0.258122,-0.425584,-0.303355,0.0140841,6.57617,4,3.17076,4,-122.717,-1,6.37884,4,7.94158,-1,4.92108,4,6.31919,4,9.00875,-1,
0.0934197,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.49701,-0.483204,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.642738,0.638136,0.957204,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00460194,-0.404971,0,0,-0.0921534,0,0,0.230383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.60668,0.00780275,9.49903,0.0022377,0.000797324,-3.90545e-05,3.2235,2.6907,-15.5841,0.0100101,0.318421,0.221477,1.98661,0.0761767,-11.8997,0.0540528,-0.223577,0.0874848,0.0780232,0.0148761,0.378398,-0.0407767,0.0479329,0.318395,0.0765476,-0.0388535,0.357574,0.0124693,0.0764124,0.283733,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142166,-0.041665,0.358364,0.0124839,-0.0617382,0.312794,-0.086314,0.0651989,0.0530355,-0.425584,-0.303355,0.0140841,-0.0532262,-0.0332623,0.0149392,0.0895317,-0.0177829,0.00983043,-0.0767373,-0.0357724,0.267809,-0.0851783,-0.0444148,0.236991,0.129312,-0.020899,0.258062,-0.425584,-0.303355,0.0140841,6.57619,4,3.17075,4,-122.786,-1,6.37896,4,7.94175,-1,3.5441,4,6.31889,4,9.00888,-1,
0.100604,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.305262,0.49701,-0.483204,0.00613592,-0.00920388,-0.00153398,0,-0.642738,0.638136,0.957204,-0.95567,0.544563,-0.552233,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0.13823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.59737,-0.0275397,9.51933,0.00287654,-0.000480184,-5.02043e-05,3.22377,2.63965,-15.4361,0.0127747,0.315408,0.220436,1.9594,0.0562048,-11.7761,0.0548994,-0.22275,0.0860803,0.0780273,0.0148452,0.378369,-0.0407765,0.0479875,0.318401,0.0765326,-0.0388815,0.357556,0.012399,0.0764262,0.283695,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142277,-0.0416035,0.358391,0.0124804,-0.0617404,0.312797,-0.0862934,0.0651637,0.0529636,-0.425584,-0.303355,0.0140841,-0.0532199,-0.0332641,0.01494,0.0893999,-0.0174733,0.00971434,-0.0767566,-0.0357178,0.267781,-0.0851647,-0.0444066,0.236986,0.129319,-0.0208059,0.257991,-0.425584,-0.303355,0.0140841,4,10.6491,4,10.4019,-1,-1,4,19.4726,4,-1,4,4.49447,4,4.26946,4,-165.374,
0.108329,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.49701,-0.48167,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.642738,0.638136,0.957204,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0.184307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.58076,-0.0478105,9.54072,0.00442631,-0.00375539,-7.72524e-05,3.14303,2.69072,-15.6329,0.00982254,0.309811,0.220633,2.02042,0.0698884,-11.9294,0.0534739,-0.217976,0.085153,0.078009,0.0148948,0.378395,-0.040803,0.0479648,0.318403,0.0765421,-0.038844,0.357563,0.0124292,0.0764429,0.283729,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142603,-0.0414577,0.358358,0.012477,-0.061809,0.31282,-0.0863068,0.0652235,0.0529873,-0.425584,-0.303355,0.0140841,-0.0532231,-0.0332727,0.0149365,0.0894936,-0.0176651,0.00980284,-0.0767966,-0.0356364,0.267745,-0.0851829,-0.0444575,0.236998,0.129264,-0.0207355,0.258018,-0.425584,-0.303355,0.0140841,6.57599,4,3.08925,4,-122.752,-1,6.37868,4,7.94174,-1,3.5441,4,6.31936,4,9.20294,-1,
0.11533,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.49701,-0.480136,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.642738,0.638136,0.957204,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0.13823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.60987,-0.00256852,9.50275,0.00186165,-0.00398689,-3.24914e-05,3.18512,2.65337,-15.5185,0.0110849,0.309137,0.220118,2.00843,0.0756677,-11.8157,0.0539281,-0.217039,0.0844122,0.0780028,0.01496,0.37839,-0.0408272,0.0480182,0.318423,0.0765327,-0.0388428,0.357563,0.0123962,0.0764898,0.283689,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142642,-0.0414173,0.358343,0.0124714,-0.0617857,0.312804,-0.0863151,0.0652329,0.0529432,-0.425584,-0.303355,0.0140841,-0.0532341,-0.0333167,0.0149552,0.0894818,-0.0173662,0.00964879,-0.076745,-0.0357559,0.267806,-0.0851517,-0.0443687,0.236982,0.129314,-0.0208582,0.257967,-0.425584,-0.303355,0.0140841,6.57582,4,3.17074,4,-122.759,-1,6.37873,4,7.94161,-1,3.54409,4,6.31894,4,9.20233,-1,
0.122365,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.305262,0.49701,-0.480136,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.642738,0.638136,0.95567,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.59897,-0.0237492,9.50883,0.00514922,0.000818845,-8.98693e-05,3.19733,2.68307,-15.5954,0.00895341,0.311358,0.220028,1.96887,0.0543532,-11.8566,0.0559466,-0.220155,0.0853205,0.0779882,0.0150202,0.378415,-0.0408341,0.0480068,0.31842,0.07653,-0.0388333,0.357566,0.0124388,0.0764865,0.283738,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142619,-0.0413842,0.358341,0.0124715,-0.0617575,0.312816,-0.0863354,0.0652876,0.0529911,-0.425584,-0.303355,0.0140841,-0.0532324,-0.0332944,0.014954,0.0893864,-0.0174519,0.00972191,-0.0767625,-0.0356941,0.267774,-0.085172,-0.0443804,0.236982,0.129328,-0.0207688,0.257926,-0.425584,-0.303355,0.0140841,4,10.6486,4,10.4018,-1,-1,4,19.4723,4,-1,4,4.49436,4,4.26942,4,-165.363,
0.129345,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.49701,-0.480136,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.642738,0.638136,0.957204,-0.95567,0.544563,-0.552233,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.58945,0.00833402,9.52723,0.00503531,0.00181552,-8.78812e-05,3.20752,2.68395,-15.5063,0.00782201,0.311835,0.219803,1.98377,0.0596106,-11.8217,0.0556322,-0.219252,0.0851374,0.0779927,0.0149945,0.378407,-0.0408446,0.0480264,0.318427,0.0765312,-0.0388543,0.357563,0.0124253,0.076522,0.283745,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142344,-0.0415707,0.358369,0.0124666,-0.0617915,0.312817,-0.0863295,0.065274,0.0530065,-0.425584,-0.303355,0.0140841,-0.0532209,-0.0333111,0.0149765,0.0893829,-0.0174215,0.00971141,-0.0767524,-0.035761,0.267832,-0.0851955,-0.0444578,0.237015,0.129334,-0.020733,0.257865,-0.425584,-0.303355,0.0140841,4,10.6484,4,10.4019,-1,-1,4,19.4719,4,-1,4,4.49441,4,4.26945,4,-165.37,
0.136515,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.49701,-0.478602,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.641204,0.638136,0.957204,-0.957204,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.58165,-0.0175621,9.49753,0.00392375,-0.00208028,-6.84813e-05,3.19074,2.67517,-15.5475,0.00773819,0.310269,0.221158,1.99595,0.0610525,-11.8999,0.0561035,-0.218572,0.085489,0.0780146,0.0149675,0.378416,-0.0408028,0.0480206,0.318388,0.076542,-0.0388458,0.357558,0.0123648,0.0765004,0.283675,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142227,-0.0416159,0.358387,0.0124686,-0.0617652,0.31282,-0.0863021,0.0652084,0.0529584,-0.425584,-0.303355,0.0140841,-0.0532187,-0.0333395,0.0149833,0.0893908,-0.0174599,0.00973729,-0.0767537,-0.0357308,0.267809,-0.0851775,-0.044439,0.237013,0.129339,-0.0207312,0.257872,-0.425584,-0.303355,0.0140841,6.57603,4,3.17074,4,-122.758,-1,6.37894,4,7.94167,-1,3.5441,4,6.31901,4,9.01004,-1,
0.143734,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.305262,0.49701,-0.478602,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.642738,0.638136,0.957204,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.57927,-0.0166291,9.48753,0.000555776,-0.00455544,-9.69996e-06,3.17441,2.69333,-15.4831,0.00592138,0.310996,0.22149,1.99274,0.0478155,-11.8718,0.0577172,-0.219337,0.0858945,0.0780289,0.0149368,0.37842,-0.0407617,0.0479851,0.318399,0.0765501,-0.0389009,0.357579,0.0124692,0.0764625,0.283786,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142075,-0.041652,0.358372,0.0124702,-0.0617606,0.312809,-0.0862722,0.0651629,0.0529491,-0.425584,-0.303355,0.0140841,-0.0532076,-0.0333092,0.0149764,0.0894246,-0.0175567,0.00975536,-0.0767599,-0.0356954,0.267785,-0.0851704,-0.0444121,0.236994,0.129341,-0.0207153,0.257837,-0.425584,-0.303355,0.0140841,6.57621,4,3.17076,4,-122.758,-1,6.37891,4,7.94196,-1,3.54411,4,6.31914,4,9.20328,-1,
0.151303,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.49701,-0.478602,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.641204,0.638136,0.957204,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.58181,-0.00532248,9.4919,-0.000249367,-0.00104737,4.3522e-06,3.21184,2.68069,-15.4543,0.00624164,0.314573,0.221439,1.98364,0.0514824,-11.8871,0.0573127,-0.22198,0.0864369,0.0780457,0.014897,0.378427,-0.0407884,0.047903,0.318392,0.0765765,-0.0388835,0.357577,0.0124883,0.0764463,0.283796,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142109,-0.0415539,0.358344,0.0124825,-0.0617625,0.312806,-0.0862691,0.0650997,0.0529255,-0.425584,-0.303355,0.0140841,-0.0532104,-0.0333579,0.0149933,0.0895184,-0.017792,0.00984312,-0.0767511,-0.0357274,0.26781,-0.0851869,-0.0444567,0.23701,0.129349,-0.0207985,0.257838,-0.425584,-0.303355,0.0140841,4,10.6497,4,10.4014,-1,-1,4,19.4723,4,-1,4,4.49391,4,4.26946,4,-165.367,
0.158349,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.305262,0.49701,-0.478602,0.00613592,-0.00920388,-0.00306796,0,-0.642738,0.638136,0.95567,-0.95567,0.544563,-0.550699,0.0076699,-0.00920388,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.57111,-0.0172781,9.50606,5.10682e-05,0.00193701,-8.91293e-07,3.21393,2.6991,-15.5806,0.00432597,0.31781,0.22164,1.9869,0.0462077,-11.9991,0.0574116,-0.225351,0.0869263,0.078029,0.0148189,0.378419,-0.0407728,0.0479644,0.318404,0.0765746,-0.0389148,0.357571,0.012435,0.0764145,0.283715,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142293,-0.0414732,0.358361,0.0124779,-0.0617704,0.312812,-0.0862944,0.0650985,0.0529684,-0.425584,-0.303355,0.0140841,-0.0532294,-0.033344,0.0149848,0.0895388,-0.0178668,0.00986571,-0.0767775,-0.0356611,0.267771,-0.085157,-0.0443996,0.23701,0.129357,-0.0208035,0.257815,-0.425584,-0.303355,0.0140841,4,10.6492,4,10.4017,-1,-1,4,19.4722,4,-1,4,4.49382,4,4.26955,4,-165.366,
0.165303,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.305262,0.49701,-0.478602,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.642738,0.638136,0.957204,-0.95567,0.544563,-0.550699,0.0076699,-0.00920388,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.58371,-0.00903147,9.50264,0.000728628,0.00325345,-1.27167e-05,3.20646,2.69191,-15.462,0.00471975,0.316897,0.221358,1.97441,0.0423717,-11.837,0.0581877,-0.224769,0.0858309,0.0779905,0.0148216,0.37843,-0.0408108,0.0479162,0.318407,0.0765624,-0.0389269,0.357569,0.0124493,0.0764312,0.283727,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.014228,-0.0415102,0.358359,0.0124749,-0.0618047,0.312812,-0.08633,0.0651349,0.0530143,-0.425584,-0.303355,0.0140841,-0.0532408,-0.0332971,0.0149606,0.0894592,-0.0176942,0.00980748,-0.0767442,-0.035735,0.267803,-0.0851733,-0.0444612,0.237007,0.129369,-0.020717,0.257799,-0.425584,-0.303355,0.0140841,6.576,4,3.17077,4,-122.724,-1,6.37884,4,7.94133,-1,3.54411,4,6.319,4,9.0103,-1,
0.172489,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.495476,-0.477068,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.642738,0.638136,0.957204,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.57805,-0.0232038,9.51702,0.000891569,0.00373592,-1.55606e-05,3.1889,2.68286,-15.5977,0.00526581,0.315556,0.221395,2.00795,0.0293033,-11.9526,0.0577312,-0.223724,0.0857279,0.0779771,0.0148437,0.378422,-0.0408338,0.0479247,0.318421,0.0765534,-0.0389034,0.357558,0.0124442,0.0764519,0.283729,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142175,-0.0416249,0.358362,0.0124739,-0.0618127,0.312811,-0.0863342,0.0651632,0.0530461,-0.425584,-0.303355,0.0140841,-0.0532566,-0.0333205,0.0149636,0.0894777,-0.0177845,0.00983324,-0.0767382,-0.0357741,0.267819,-0.0851822,-0.0444776,0.236999,0.129366,-0.0206803,0.257765,-0.425584,-0.303355,0.0140841,4,10.6492,4,10.4017,-1,-1,4,19.4717,4,-1,4,4.49403,4,4.26945,4,-165.343,
0.179673,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.49701,-0.477068,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.642738,0.638136,0.957204,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.59542,-0.0235701,9.51675,0.000445785,0.00450441,-7.78028e-06,3.17784,2.68619,-15.4951,0.00532063,0.31505,0.220296,1.97901,0.0499693,-11.8924,0.056607,-0.225667,0.0846861,0.0779451,0.014906,0.378487,-0.0408153,0.0479665,0.318389,0.0765379,-0.0389385,0.357558,0.0123777,0.0764576,0.283661,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142391,-0.0416258,0.358358,0.0124761,-0.0618177,0.312811,-0.0863428,0.0651774,0.0530459,-0.425584,-0.303355,0.0140841,-0.0532672,-0.0332959,0.0149389,0.0894588,-0.017492,0.00970567,-0.0767929,-0.0356398,0.267741,-0.0851642,-0.0444,0.236967,0.129345,-0.0206402,0.257771,-0.425584,-0.303355,0.0140841,4,10.6492,4,10.4021,-1,-1,4,19.4716,4,-1,4,4.91826,4,4.26944,4,-165.34,
0.18732,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.49701,-0.477068,0.00613592,-0.00920388,-0.00153398,-0.00153398,-0.641204,0.638136,0.957204,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.59852,-0.0256171,9.50951,0.000222892,0.00383406,-3.89014e-06,3.22325,2.69226,-15.517,0.00513328,0.316781,0.220499,1.96226,0.0569066,-11.9017,0.0573111,-0.226325,0.0851314,0.0780095,0.0149554,0.378446,-0.0408137,0.0479534,0.318423,0.0765614,-0.0388928,0.35755,0.0124296,0.0764758,0.283735,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142544,-0.041475,0.358368,0.0124799,-0.0617522,0.312809,-0.0862845,0.0651459,0.0529223,-0.425584,-0.303355,0.0140841,-0.05326,-0.0333034,0.0149488,0.0894623,-0.0174783,0.00969737,-0.0767877,-0.0356615,0.267764,-0.0851747,-0.0444028,0.237022,0.129344,-0.0206835,0.257756,-0.425584,-0.303355,0.0140841,4,10.649,4,10.4018,-1,-1,4,19.4725,4,-1,4,4.91821,4,4.26945,4,-165.347,
0.194279,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.305262,0.49701,-0.477068,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.642738,0.638136,0.95567,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.59408,-0.0255125,9.52536,0.0016933,0.00121394,-2.95531e-05,3.20895,2.69481,-15.4916,0.00420938,0.315425,0.220699,1.96801,0.0421059,-11.8679,0.0580487,-0.224763,0.0851501,0.0780317,0.0149323,0.378416,-0.0407887,0.0480196,0.318422,0.0765738,-0.0388822,0.357559,0.0123928,0.0764717,0.283719,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142296,-0.0416573,0.358368,0.0124775,-0.0617538,0.312812,-0.0862524,0.0651575,0.0529098,-0.425584,-0.303355,0.0140841,-0.0532508,-0.0332819,0.0149469,0.0895529,-0.0176722,0.00977184,-0.0767529,-0.0357614,0.267818,-0.0851843,-0.0444271,0.237015,0.129347,-0.0206928,0.257745,-0.425584,-0.303355,0.0140841,6.57615,4,3.17075,4,-122.808,-1,6.37888,4,7.9419,-1,3.54409,4,6.3189,4,9.01036,-1,
0.201246,-0.843689,0.720971,-0.313167,0.309476,0.504588,-0.473949,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,-0.000920388,-0.706408,-0.825282,0.710233,-0.30833,0.303728,0.49701,-0.477068,0.00613592,-0.00920388,-0.00306796,-0.00153398,-0.641204,0.638136,0.95567,-0.95567,0.544563,-0.550699,0.0076699,-0.0107379,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.61094,-0.0138844,9.51641,0.002077,0.00131006,-3.62499e-05,3.18807,2.70333,-15.4851,0.00412991,0.313393,0.22118,1.98365,0.0392045,-11.881,0.0575788,-0.222732,0.0849815,0.0780441,0.0148593,0.37837,-0.0407718,0.04801,0.318402,0.076575,-0.0389161,0.357554,0.0123979,0.0764504,0.283718,-0.425584,-0.303355,0.0140841,-0.425584,-0.303355,0.0140841,-0.0142489,-0.0415439,0.358367,0.0124639,-0.0617732,0.312809,-0.0862309,0.0651462,0.0528756,-0.425584,-0.303355,0.0140841,-0.0532621,-0.0332626,0.0149422,0.0895303,-0.0174095,0.00964549,-0.0767676,-0.035716,0.267802,-0.0851685,-0.044421,0.236981,0.129355,-0.0207495,0.257765,-0.425584,-0.303355,0.0140841,4,10.6489,4,10.4019,-1,-1,4,19.4722,4,-1,4,4.9183,4,4.26947,4,-165.368,
